Column1;Column2
1001,074818;0,11215967
1001,321306;0,11210659
1001,5678;0,11003861
1001,814303;0,11011221
1002,060812;0,10933774
1002,307329;0,10935306
1002,553853;0,10703381
1002,800385;0,10771732
1003,046924;0,10609726
1003,29347;0,10685198
1003,540024;0,10526674
1003,786585;0,1067075
1004,033154;0,10645746
1004,27973;0,10560179
1004,526313;0,1057416
1004,772903;0,10674641
1005,019501;0,1060502
1005,266107;0,10567742
1005,512719;0,10475787
1005,759339;0,10429575
1006,005966;0,10224928
1006,252601;0,10171458
1006,499243;0,10207984
1006,745892;0,10107501
1006,992549;0,10099479
1007,239213;0,10009878
1007,485884;0,10174289
1007,732563;0,10015493
1007,979249;0,10112147
1008,225942;0,10073639
1008,472643;0,10119039
1008,719351;0,09971017
1008,966066;0,09901743
1009,212788;0,09820597
1009,459518;0,09738639
1009,706255;0,09633008
1009,953;0,09658813
1010,199752;0,09490345
1010,446511;0,09442433
1010,693277;0,09293128
1010,94005;0,09357428
1011,186831;0,0930945
1011,433619;0,09238219
1011,680415;0,09166092
1011,927218;0,09127249
1012,174028;0,0900627
1012,420845;0,09131317
1012,667669;0,09126714
1012,914501;0,09145505
1013,16134;0,09033697
1013,408187;0,09036459
1013,65504;0,0897053
1013,901901;0,09073363
1014,148769;0,09024095
1014,395645;0,09022885
1014,642527;0,08960087
1014,889417;0,08961054
1015,136314;0,08984601
1015,383218;0,08922041
1015,63013;0,08825927
1015,877049;0,08702635
1016,123975;0,08635207
1016,370908;0,08560926
1016,617849;0,08443162
1016,864796;0,08458962
1017,111751;0,08388933
1017,358714;0,0827742
1017,605683;0,08200125
1017,85266;0,08229807
1018,099643;0,08219358
1018,346634;0,0816102
1018,593633;0,07975163
1018,840638;0,08102151
1019,087651;0,07986232
1019,33467;0,07972258
1019,581698;0,07863267
1019,828732;0,07930542
1020,075773;0,07843594
1020,322822;0,07777647
1020,569878;0,07726063
1020,816941;0,0761703
1021,064011;0,07474371
1021,311088;0,07483492
1021,558172;0,07369685
1021,805264;0,0740382
1022,052363;0,07298516
1022,299469;0,07275446
1022,546582;0,07154108
1022,793703;0,0709512
1023,04083;0,07108932
1023,287965;0,07075564
1023,535106;0,07103413
1023,782255;0,07079459
1024,029412;0,07004245
1024,276575;0,0696714
1024,523745;0,06967932
1024,770923;0,06883737
1025,018107;0,06837356
1025,265299;0,06883213
1025,512498;0,06660393
1025,759704;0,06581266
1026,006917;0,06382428
1026,254138;0,06396844
1026,501365;0,06287503
1026,7486;0,06194718
1026,995841;0,06186786
1027,24309;0,06155637
1027,490346;0,06114475
1027,737609;0,06163067
1027,984879;0,06149351
1028,232156;0,06224522
1028,479441;0,06118224
1028,726732;0,03751305
1028,974031;0,0041172
1029,221336;0,003228
1029,468649;0,00200369
1029,715969;0,00224114
1029,963295;0,00207578
1030,210629;0,00156855
