Column1;Column2
716,8063453;0,68654791
717,0422923;0,67813658
717,2782498;0,68781744
717,5142178;0,68051241
717,7501964;0,68509772
717,9861854;0,68278323
718,222185;0,69123357
718,458195;0,68820769
718,6942156;0,69759417
718,9302467;0,6871851
719,1662882;0,69221504
719,4023403;0,68228702
719,6384028;0,68676602
719,8744758;0,67866623
720,1105594;0,68571155
720,3466534;0,6807656
720,5827579;0,68654234
720,8188728;0,67662646
721,0549983;0,67901501
721,2911342;0,6694721
721,5272806;0,67478282
721,7634374;0,6648749
721,9996047;0,67176782
722,2357825;0,66359736
722,4719707;0,67282525
722,7081694;0,66647385
722,9443786;0,67261418
723,1805982;0,66480058
723,4168282;0,67236457
723,6530687;0,66290206
723,8893196;0,66708904
724,125581;0,65589784
724,3618528;0,65968387
724,5981351;0,6513468
724,8344278;0,65824368
725,0707309;0,65308763
725,3070444;0,65983597
725,5433684;0,65476716
725,7797028;0,66357693
726,0160476;0,65613009
726,2524028;0,66313899
726,4887685;0,65638322
726,7251445;0,66140283
726,961531;0,6524638
727,1979279;0,66116248
727,4343351;0,65523759
727,6707528;0,66472097
727,9071809;0,65940522
728,1436193;0,66560748
728,3800682;0,6594447
728,6165275;0,66719226
728,8529971;0,66421569
729,0894771;0,6741631
729,3259675;0,6679821
729,5624683;0,67573644
729,7989795;0,66776805
730,035501;0,67391301
730,2720329;0,66883924
730,5085752;0,67503456
730,7451279;0,66782533
730,9816909;0,67475518
731,2182642;0,66713641
731,454848;0,67033074
731,6914421;0,66223278
731,9280465;0,66689459
732,1646613;0,65992687
732,4012864;0,66492525
732,6379219;0,66099288
732,8745677;0,66666906
733,1112239;0,65822649
733,3478904;0,66420339
733,5845672;0,65426124
733,8212544;0,65985835
734,0579519;0,6563532
734,2946597;0,66527592
734,5313779;0,65935837
734,7681063;0,66781407
735,0048451;0,65919484
735,2415942;0,667558
735,4783537;0,66170531
735,7151234;0,66906153
735,9519034;0,66273336
736,1886938;0,66840054
736,4254944;0,66094173
736,6623054;0,66860832
736,8991266;0,65858455
737,1359581;0,66372204
737,3728;0,65406556
737,6096521;0,66126231
737,8465145;0,65213278
738,0833872;0,65601419
738,3202702;0,65073845
738,5571634;0,65872151
738,7940669;0,65222223
739,0309807;0,65715593
739,2679048;0,65136784
739,5048392;0,64908371
739,7417838;0,64301448
739,9787386;0,65095523
740,2157038;0,64562804
740,4526791;0,65733681
740,6896648;0,64953227
740,9266607;0,6550113
741,1636668;0,64501982
741,4006832;0,65264532
741,6377098;0,64650939
741,8747467;0,65018631
742,1117938;0,64178029
742,3488512;0,64853644
742,5859188;0,64397328
742,8229966;0,65328205
743,0600846;0,64397006
743,2971829;0,65415076
743,5342914;0,6460223
743,7714101;0,65414169
744,008539;0,64905005
744,2456782;0,65726593
744,4828275;0,65223247
744,7199871;0,66262002
744,9571569;0,65856424
745,1943369;0,67063503
745,431527;0,66194197
745,6687274;0,66851076
745,905938;0,66215215
746,1431588;0,66838106
746,3803897;0,65900951
746,6176309;0,66531391
746,8548822;0,65460939
747,0921437;0,65737598
747,3294154;0,64808435
747,5666973;0,65223728
747,8039894;0,64841283
748,0412916;0,65802341
748,278604;0,65286784
748,5159265;0,65664291
748,7532593;0,64983581
748,9906022;0,65773775
749,2279552;0,65181769
749,4653184;0,65795091
749,7026918;0,65474304
749,9400753;0,6622027
750,1774689;0,65618121
750,4148727;0,66164425
750,6522867;0,65218179
750,8897108;0,65416171
751,127145;0,64396098
751,3645894;0,64680699
751,6020439;0,63688849
751,8395085;0,64107825
752,0769832;0,63446574
752,3144681;0,64154717
752,5519631;0,63574358
752,7894682;0,64155871
753,0269835;0,63561151
753,2645088;0,64218657
753,5020443;0,63565185
753,7395898;0,63759118
753,9771455;0,62987076
754,2147113;0,63651596
754,4522872;0,63387032
754,6898731;0,63974707
754,9274692;0,63206729
755,1650754;0,63889425
755,4026916;0,63264261
755,640318;0,63899576
755,8779544;0,6318844
756,1156009;0,63921212
756,3532575;0,63034146
756,5909242;0,6364321
756,8286009;0,62923828
757,0662877;0,63447642
757,3039846;0,63065685
757,5416915;0,63732009
757,7794086;0,63026055
758,0171356;0,63729578
758,2548728;0,63394532
758,4926199;0,63405693
758,7303772;0,64250295
758,9681445;0,63446518
759,2059218;0,63718411
759,4437092;0,63099736
759,6815066;0,63738652
759,9193141;0,63045212
760,1571316;0,6372903
760,3949591;0,62945673
760,6327967;0,63643592
760,8706443;0,62921416
761,1085019;0,63779638
761,3463695;0,6346629
761,5842472;0,63874323
761,8221349;0,6295403
762,0600326;0,6349314
762,2979403;0,62886334
762,535858;0,63556791
762,7737857;0,63395461
763,0117235;0,64473383
763,2496712;0,64077559
763,487629;0,65125503
763,7255967;0,64631094
763,9635744;0,65290828
764,2015621;0,64595871
764,4395599;0,65177311
764,6775676;0,64663333
764,9155852;0,65377367
765,1536129;0,64770997
765,3916505;0,65726187
765,6296982;0,65028239
765,8677557;0,65650072
766,1058233;0,64939821
766,3439008;0,6556062
766,5819883;0,65057202
766,8200858;0,65693641
767,0581932;0,65051785
767,2963106;0,65693856
767,5344379;0,65008637
767,7725752;0,65798339
768,0107224;0,6488932
768,2488796;0,6565898
768,4870467;0,65057749
768,7252238;0,65667982
768,9634108;0,64774036
769,2016077;0,65110148
769,4398146;0,64021313
769,6780314;0,64260187
769,9162581;0,63061075
770,1544947;0,63544455
770,3927413;0,62658643
770,6309978;0,63460069
770,8692642;0,6299693
771,1075406;0,63782907
771,3458268;0,63475071
771,5841229;0,64360235
771,822429;0,63754971
772,060745;0,64387708
772,2990708;0,63723311
772,5374066;0,64451196
772,7757522;0,64090485
773,0141078;0,64957801
773,2524732;0,64420235
773,4908486;0,64835573
773,7292338;0,64295544
773,9676289;0,64941049
774,2060339;0,64383873
774,4444487;0,65056985
774,6828734;0,64378366
774,921308;0,64973918
775,1597525;0,64075158
775,3982068;0,64736761
775,636671;0,63933967
775,8751451;0,64531323
776,113629;0,63719553
776,3521228;0,64267439
776,5906264;0,63597044
776,8291399;0,6451382
777,0676633;0,64045551
777,3061964;0,64846183
777,5447395;0,63923912
777,7832923;0,64373516
778,021855;0,63409841
778,2604276;0,63561779
778,4990099;0,63228695
778,7376021;0,63934734
778,9762041;0,6320212
779,214816;0,63839674
779,4534377;0,63515924
779,6920691;0,64467968
779,9307104;0,63953257
780,1693616;0,6429837
780,4080225;0,63301863
780,6466932;0,63916009
780,8853738;0,62993303
781,1240641;0,63448396
781,3627643;0,62502282
781,6014742;0,62831336
781,840194;0,61693836
782,0789235;0,62354895
782,3176628;0,61352071
782,5564119;0,61600064
782,7951708;0,60739225
783,0339395;0,61168634
783,2727179;0,60306073
783,5115062;0,60891348
783,7503042;0,60395052
783,989112;0,60887392
784,2279295;0,60114386
784,4667568;0,60659107
784,7055939;0,59884522
784,9444407;0,60221022
785,1832973;0,59491436
785,4221637;0,60423857
785,6610398;0,59746879
785,8999256;0,6019769
786,1388212;0,59238749
786,3777265;0,5957132
786,6166416;0,58800084
786,8555664;0,59565271
787,094501;0,58902209
787,3334453;0,59580593
787,5723993;0,59019475
787,8113631;0,59600074
788,0503366;0,59018346
788,2893198;0,59264466
788,5283127;0,58346095
788,7673153;0,58739536
789,0063277;0,58094279
789,2453498;0,58554246
789,4843815;0,57444022
789,723423;0,57793926
789,9624742;0,56893172
790,2015351;0,57383606
790,4406057;0,57003703
790,679686;0,57787411
790,918776;0,57241571
791,1578757;0,57693571
791,396985;0,571953
791,6361041;0,57974145
791,8752328;0,57685859
792,1143712;0,58338938
792,3535193;0,58216201
792,5926771;0,58689855
792,8318445;0,57842624
793,0710216;0,58377913
793,3102084;0,57512299
793,5494049;0,58177918
793,788611;0,57399419
794,0278267;0,57834163
794,2670522;0,57192832
794,5062872;0,57914671
794,745532;0,5740751
794,9847864;0,57705132
795,2240504;0,56671004
795,463324;0,57095755
795,7026074;0,56316067
795,9419003;0,56775573
796,1812029;0,56513555
796,4205151;0,5717739
796,659837;0,56763387
796,8991684;0,5748505
797,1385095;0,56987506
797,3778602;0,57535671
797,6172206;0,56929859
797,8565905;0,57242847
798,0959701;0,56593377
798,3353593;0,57097305
798,5747581;0,56588264
798,8141665;0,57285037
799,0535845;0,56722376
799,2930121;0,57193308
799,5324493;0,56494078
799,7718961;0,57162888
800,0113525;0,56704048
800,2508185;0,57298387
800,4902941;0,56755003
800,7297792;0,57217064
800,969274;0,56623144
801,2087783;0,56905674
801,4482922;0,55821981
801,6878156;0,55908792
801,9273487;0,5517765
802,1668913;0,55431746
802,4064435;0,54647975
802,6460052;0,5506634
802,8855765;0,54360432
803,1251574;0,54645472
803,3647478;0,54170231
803,6043478;0,55027052
803,8439573;0,54506557
804,0835764;0,55234782
804,323205;0,54681105
804,5628431;0,55362615
804,8024908;0,54549034
805,0421481;0,55056199
805,2818148;0,54342851
805,5214911;0,54797676
805,761177;0,53720513
806,0008723;0,54222395
806,2405772;0,53853303
806,4802916;0,54793022
806,7200155;0,54224207
806,959749;0,54858155
807,1994919;0,54316573
807,4392444;0,55027107
807,6790063;0,54613592
807,9187778;0,55191689
808,1585588;0,54628494
808,3983493;0,54963179
808,6381492;0,54359836
808,8779587;0,54822381
809,1177777;0,54264696
809,3576061;0,54937581
809,5974441;0,54535039
809,8372915;0,54781705
810,0771484;0,54288549
810,3170148;0,54751311
810,5568906;0,54317922
810,796776;0,54871236
811,0366708;0,54069487
811,276575;0,54467611
811,5164888;0,53760705
811,756412;0,54344026
811,9963446;0,537462
812,2362868;0,54274238
812,4762383;0,53319057
812,7161994;0,53613056
812,9561698;0,53045844
813,1961498;0,53636697
813,4361391;0,53315131
813,6761379;0,53954327
813,9161462;0,53352264
814,1561639;0,53653108
814,396191;0,52905767
814,6362275;0,53285952
814,8762735;0,52781404
815,1163289;0,52942947
815,3563937;0,52469769
815,596468;0,52765992
815,8365516;0,52071526
816,0766447;0,52339965
816,3167472;0,51621738
816,5568591;0,51896096
816,7969804;0,51359581
817,0371111;0,51840775
817,2772513;0,51040736
817,5174008;0,51269271
817,7575597;0,50560649
817,997728;0,50905558
818,2379057;0,50003004
818,4780928;0,50229117
818,7182892;0,49303829
818,9584951;0,49463164
819,1987103;0,48878992
819,4389349;0,49114617
819,6791689;0,49105324
819,9194123;0,48671078
820,159665;0,49097464
820,3999271;0,48855442
820,6401985;0,49474455
820,8804794;0,48900724
821,1207695;0,49476635
821,3610691;0,49221611
821,601378;0,49590305
821,8416962;0,49096008
822,0820238;0,49652652
822,3223607;0,49059613
822,562707;0,49348428
822,8030626;0,48735451
823,0434276;0,49126528
823,2838019;0,48814214
823,5241855;0,4943633
823,7645785;0,48912767
824,0049808;0,49405775
824,2453924;0,49054026
824,4858133;0,49713815
824,7262436;0,4908089
824,9666831;0,49244075
825,207132;0,48576749
825,4475902;0,49004009
825,6880577;0,48423632
825,9285345;0,48900722
826,1690206;0,48498088
826,409516;0,48764226
826,6500208;0,48351257
826,8905348;0,48591623
827,1310581;0,47810885
827,3715906;0,47894732
827,6121325;0,47290106
827,8526837;0,47656603
828,0932441;0,47258951
828,3338138;0,47810346
828,5743928;0,47191865
828,8149811;0,47868343
829,0555787;0,47420206
829,2961855;0,47864506
829,5368016;0,47033174
829,7774269;0,47590355
830,0180615;0,47070691
830,2587054;0,47614407
830,4993585;0,47452021
830,7400209;0,47777846
830,9806925;0,47402683
831,2213734;0,48170513
831,4620635;0,47661289
831,7027628;0,48126517
831,9434714;0,47756475
832,1841893;0,48122421
832,4249163;0,47933067
832,6656526;0,4841457
832,9063982;0,47777592
833,1471529;0,48285618
833,3879169;0,47506563
833,6286901;0,47872115
833,8694725;0,47274729
834,1102641;0,47574301
834,351065;0,47177816
834,591875;0,4734406
834,8326943;0,46494482
835,0735228;0,46791599
835,3143605;0,46524601
835,5552073;0,46896777
835,7960634;0,46643521
836,0369287;0,47365644
836,2778031;0,47060632
836,5186868;0,47416843
836,7595796;0,46897941
837,0004816;0,47304659
837,2413928;0,46906127
837,4823132;0,47347086
837,7232427;0,47084935
837,9641815;0,47815972
838,2051294;0,4756257
838,4460864;0,48097017
838,6870526;0,47718706
838,928028;0,48284335
839,1690126;0,48110653
839,4100063;0,48942031
839,6510092;0,4873101
839,8920212;0,49486326
840,1330423;0,49179467
840,3740726;0,49749597
840,6151121;0,49308089
840,8561607;0,49506735
841,0972184;0,48757806
841,3382853;0,49079203
841,5793613;0,48309856
841,8204464;0,48536913
842,0615407;0,4788325
842,3026441;0,48489627
842,5437566;0,48095996
842,7848782;0,48617701
843,026009;0,48134695
843,2671488;0,48645319
843,5082978;0,48270016
843,7494559;0,48747643
843,9906231;0,48169439
844,2317994;0,48704168
844,4729848;0,48346137
844,7141793;0,48960888
844,9553829;0,48446256
845,1965956;0,4879266
845,4378173;0,48154099
845,6790482;0,48731061
845,9202881;0,48375955
846,1615372;0,48959007
846,4027953;0,48914786
846,6440625;0,49556911
846,8853387;0,49011934
847,1266241;0,49483787
847,3679185;0,49079588
847,609222;0,49472083
847,8505345;0,49288406
848,0918561;0,49855522
848,3331868;0,49634656
848,5745265;0,50323925
848,8158752;0,49554311
849,0572331;0,49709276
849,2985999;0,49177567
849,5399758;0,49434736
849,7813608;0,48896294
850,0227548;0,49319466
850,2641578;0,48729392
850,5055699;0,49158151
850,746991;0,48520698
850,9884211;0,48632339
851,2298603;0,48068564
851,4713085;0,48636052
851,7127657;0,48339996
851,9542319;0,48902586
852,1957071;0,48655566
852,4371914;0,48975614
852,6786847;0,48782341
852,9201869;0,49382907
853,1616982;0,49174436
853,4032185;0,49709892
853,6447478;0,49147385
853,8862861;0,49558758
854,1278333;0,49154169
854,3693896;0,49594055
854,6109549;0,48858354
854,8525291;0,49172028
855,0941123;0,48615169
855,3357045;0,48758355
855,5773057;0,47991037
855,8189159;0,48034461
856,060535;0,47519558
856,3021631;0,478014
856,5438002;0,47143944
856,7854463;0,47486366
857,0271013;0,47225408
857,2687653;0,47628996
857,5104382;0,4710328
857,7521201;0,4765266
857,9938109;0,4733085
858,2355107;0,48057475
858,4772194;0,47579435
858,7189371;0,47901156
858,9606637;0,4735839
859,2023993;0,47739253
859,4441438;0,46969829
859,6858972;0,47440158
859,9276596;0,4689397
860,1694309;0,47456734
860,4112111;0,47026909
860,6530002;0,47456542
860,8947983;0,47131718
861,1366053;0,4766994
861,3784212;0,47288444
861,620246;0,47931208
861,8620797;0,47392272
862,1039223;0,47674498
862,3457738;0,46910764
862,5876343;0,47358737
862,8295036;0,4662426
863,0713818;0,47012256
863,3132689;0,46452238
863,555165;0,46787162
863,7970699;0,45899507
864,0389836;0,46130647
864,2809063;0,45370836
864,5228379;0,45842922
864,7647783;0,45271883
865,0067276;0,4594061
865,2486858;0,45383025
865,4906528;0,45942537
865,7326287;0,45527983
865,9746135;0,46067195
866,2166072;0,45585706
866,4586097;0,45512507
866,700621;0,44926684
866,9426413;0,45441644
867,1846703;0,44988822
867,4267082;0,45434454
867,668755;0,44775397
867,9108106;0,45112767
868,152875;0,44491568
868,3949483;0,44951567
868,6370305;0,44901167
868,8791214;0,45630601
869,1212212;0,45355791
869,3633298;0,45829337
869,6054472;0,45307964
869,8475735;0,45700315
870,0897086;0,4518752
870,3318525;0,45391436
870,5740052;0,44556314
870,8161667;0,44681924
871,058337;0,43838274
871,3005162;0,44038496
871,5427041;0,43510891
871,7849009;0,43772286
872,0271064;0,43402809
872,2693207;0,43959202
872,5115439;0,43495374
872,7537758;0,43911798
872,9960165;0,43721955
873,238266;0,44150354
873,4805243;0,43578586
873,7227913;0,43861099
873,9650672;0,43209437
874,2073518;0,43332587
874,4496451;0,42706491
874,6919473;0,43118622
874,9342582;0,42649455
875,1765779;0,43318337
875,4189063;0,42826869
875,6612435;0,4328425
875,9035895;0,42732033
876,1459442;0,42986878
876,3883076;0,42585435
876,6306799;0,42936246
876,8730608;0,4241289
877,1154505;0,42822697
877,3578489;0,42406238
877,6002561;0,42593875
877,842672;0,42289648
878,0850967;0,4284245
878,32753;0,42671266
878,5699721;0,43019109
878,8124229;0,42505829
879,0548825;0,42915933
879,2973507;0,42758939
879,5398277;0,43325414
879,7823134;0,43000382
880,0248078;0,43607322
880,2673109;0,43033945
880,5098227;0,43333252
880,7523432;0,43004459
880,9948725;0,43436081
881,2374104;0,4302658
881,479957;0,43221991
881,7225123;0,43710993
881,9650763;0,43316351
882,2076489;0,4382049
882,4502303;0,43373141
882,6928203;0,43885597
882,9354191;0,43433956
883,1780265;0,43475458
883,4206425;0,43057094
883,6632673;0,43246996
883,9059007;0,42833838
884,1485428;0,43118205
884,3911935;0,42627097
884,6338529;0,43022746
884,876521;0,42371401
885,1191977;0,42674344
885,361883;0,41878498
885,6045771;0,42038386
885,8472797;0,41610461
886,089991;0,42039807
886,332711;0,41612929
886,5754395;0,41808118
886,8181768;0,41482082
887,0609226;0,41766103
887,3036771;0,41336175
887,5464402;0,41692986
887,789212;0,41429261
888,0319923;0,41813384
888,2747813;0,4109313
888,5175789;0,41389985
888,7603851;0,40879348
889,0032;0,41309254
889,2460234;0,4094934
889,4888555;0,41258509
889,7316961;0,41067858
889,9745454;0,41558907
890,2174032;0,4117074
890,4602697;0,41689242
890,7031447;0,41302784
890,9460283;0,41858551
891,1889206;0,41495286
891,4318214;0,41772537
891,6747308;0,41403288
891,9176487;0,4166353
892,1605753;0,41175768
892,4035104;0,41516902
892,6464541;0,40858042
892,8894064;0,41042442
893,1323672;0,40670776
893,3753366;0,41121033
893,6183146;0,41103738
893,8613011;0,41537141
894,1042962;0,41129518
894,3472998;0,41430557
894,590312;0,40653126
894,8333327;0,40970688
895,076362;0,40606563
895,3193998;0,41003601
895,5624462;0,40815144
895,8055011;0,41339117
896,0485645;0,40961751
896,2916365;0,41241139
896,5347169;0,40953132
896,777806;0,41285025
897,0209035;0,4075434
897,2640096;0,41025506
897,5071242;0,40661099
897,7502473;0,40894217
897,9933789;0,40448286
898,236519;0,40753024
898,4796677;0,40277802
898,7228248;0,40698017
898,9659905;0,40176153
899,2091646;0,40281588
899,4523473;0,3986558
899,6955384;0,40217506
899,9387381;0,39784861
900,1819462;0,40287613
900,4251628;0,40035694
900,6683879;0,40462706
900,9116215;0,40122643
901,1548636;0,40258701
901,3981141;0,40004125
901,6413731;0,40284603
901,8846406;0,39518435
902,1279166;0,39761435
902,371201;0,39226814
902,6144939;0,39350653
902,8577952;0,38748404
903,101105;0,39003639
903,3444233;0,38636976
903,58775;0,39044991
903,8310851;0,38730287
904,0744287;0,39283724
904,3177808;0,38982157
904,5611413;0,39425604
904,8045102;0,38946087
905,0478876;0,39167619
905,2912734;0,3848419
905,5346677;0,38401657
905,7780703;0,37592259
906,0214814;0,37927765
906,2649009;0,37101903
906,5083289;0,37381054
906,7517652;0,36990755
906,99521;0,37208184
907,2386632;0,3704761
907,4821248;0,37445454
907,7255948;0,37372397
907,9690732;0,37659513
908,21256;0,37280885
908,4560552;0,37585406
908,6995589;0,37237087
908,9430709;0,37456862
909,1865913;0,36994258
909,43012;0,37110106
909,6736572;0,36753718
909,9172028;0,37151313
910,1607567;0,37032746
910,404319;0,37314139
910,6478897;0,37073653
910,8914688;0,37320154
911,1350562;0,37034738
911,378652;0,37228145
911,6222562;0,36957076
911,8658687;0,37091899
912,1094896;0,36682078
912,3531189;0,36757792
912,5967565;0,36289484
912,8404024;0,36657145
913,0840567;0,36254386
913,3277194;0,3655405
913,5713904;0,36288398
913,8150697;0,36690495
914,0587574;0,36242968
914,3024534;0,36631372
914,5461577;0,36413452
914,7898704;0,3678938
915,0335914;0,36696596
915,2773207;0,36948792
915,5210584;0,36714664
915,7648044;0,37030256
916,0085586;0,36497569
916,2523213;0,36516605
916,4960922;0,3600478
916,7398714;0,35942547
916,9836589;0,35399318
917,2274548;0,35558104
917,4712589;0,35228735
917,7150713;0,3550454
917,9588921;0,35149004
918,2027211;0,35273607
918,4465584;0,34918784
918,690404;0,35035456
918,9342579;0,34803282
919,1781201;0,34969295
919,4219905;0,34491217
919,6658693;0,34612832
919,9097563;0,34189306
920,1536516;0,342887
920,3975551;0,3382782
920,6414669;0,34020958
920,885387;0,33572542
921,1293153;0,33639486
921,3732519;0,33103317
921,6171968;0,3331033
921,8611499;0,33015557
922,1051113;0,33159191
922,3490809;0,32768897
922,5930587;0,32898777
922,8370448;0,32701132
923,0810392;0,32996527
923,3250417;0,32881722
923,5690525;0,3323907
923,8130716;0,33109866
924,0570989;0,33542856
924,3011344;0,33160229
924,5451781;0,33498667
924,78923;0,33589276
925,0332902;0,33856363
925,2773586;0,33729459
925,5214352;0,33857109
925,76552;0,33488251
926,009613;0,33569016
926,2537142;0,3298875
926,4978236;0,33118912
926,7419413;0,32401315
926,9860671;0,32493181
927,2302011;0,32136016
927,4743433;0,32251674
927,7184937;0,31889298
927,9626523;0,32102243
928,2068191;0,31714221
928,450994;0,31963448
928,6951772;0,31519407
928,9393685;0,31747594
929,1835679;0,31431576
929,4277756;0,31481474
929,6719914;0,31165178
929,9162154;0,31244848
930,1604476;0,30851538
930,4046879;0,30937212
930,6489364;0,30617059
930,893193;0,30703992
931,1374578;0,30402569
931,3817307;0,3058344
931,6260118;0,30336513
931,870301;0,30404426
932,1145983;0,29999358
932,3589038;0,30190585
932,6032175;0,29861395
932,8475393;0,29950506
933,0918692;0,29671344
933,3362072;0,29812998
933,5805533;0,2950986
933,8249076;0,29513177
934,06927;0,29089601
934,3136406;0,28874523
934,5580192;0,28391163
934,8024059;0,28448894
935,0468008;0,27859328
935,2912038;0,278427
935,5356148;0,27319062
935,780034;0,2715472
936,0244613;0,26685353
936,2688967;0,2661042
936,5133401;0,26257011
936,7577917;0,26255436
937,0022513;0,2584225
937,2467191;0,2583458
937,4911949;0,25477952
937,7356788;0,25501306
937,9801707;0,25141469
938,2246708;0,25137472
938,4691789;0,24771624
938,7136951;0,24804194
938,9582194;0,24479454
939,2027517;0,24438756
939,4472921;0,24149781
939,6918405;0,24093055
939,936397;0,23834551
940,1809616;0,23631408
940,4255342;0,23280657
940,6701148;0,2312427
940,9147035;0,22693563
941,1593003;0,22488864
941,4039051;0,2218543
941,6485179;0,22102089
941,8931388;0,21781027
942,1377677;0,21760606
942,3824046;0,21386728
942,6270496;0,21505716
942,8717025;0,21180483
943,1163635;0,21231334
943,3610326;0,20926108
943,6057096;0,20990308
943,8503947;0,20918471
944,0950877;0,20799178
944,3397888;0,20834892
944,5844979;0,20655595
944,829215;0,2082872
945,07394;0,20749243
945,3186731;0,20846616
945,5634142;0,20645296
945,8081633;0,20764939
946,0529203;0,20530832
946,2976854;0,20564634
946,5424584;0,20419588
946,7872395;0,20559187
947,0320285;0,20550666
947,2768254;0,20627477
947,5216304;0,20615019
947,7664433;0,20986597
948,0112642;0,21091442
948,2560931;0,21298363
948,5009299;0,21240504
948,7457747;0,21487175
948,9906274;0,21214113
949,2354881;0,21260671
949,4803568;0,21106173
949,7252334;0,21184029
949,9701179;0,20991063
950,2150104;0,20917375
950,4599108;0,2077267
950,7048192;0,20901361
950,9497355;0,20809371
951,1946598;0,20842151
951,439592;0,20738967
951,6845321;0,20803091
951,9294801;0,20817744
952,1744361;0,20892415
952,4194;0,20846516
952,6643718;0,20985033
952,9093515;0,21073952
953,1543391;0,21088632
953,3993347;0,2093019
953,6443381;0,21054058
953,8893495;0,20831872
954,1343687;0,20974621
954,3793959;0,20691797
954,624431;0,20897453
954,8694739;0,20714718
955,1145248;0,20847854
955,3595835;0,20715549
955,6046501;0,20794759
955,8497246;0,20725906
956,094807;0,20841687
956,3398973;0,20721532
956,5849954;0,20820557
956,8301014;0,20551107
957,0752153;0,20739516
957,3203371;0,20626733
957,5654667;0,20819962
957,8106042;0,20726249
958,0557495;0,20789548
958,3009027;0,20879027
958,5460638;0,21001292
958,7912327;0,20965885
959,0364094;0,21094509
959,281594;0,21004266
959,5267865;0,21217222
959,7719868;0,21021293
960,0171949;0,2107441
960,2624109;0,2079944
960,5076347;0,20827107
960,7528663;0,20661004
960,9981058;0,20801744
961,2433531;0,20735349
961,4886082;0,20694101
961,7338711;0,20539452
961,9791418;0,20620238
962,2244204;0,20488223
962,4697068;0,20566069
962,715001;0,20408832
962,960303;0,20348785
963,2056127;0,20139891
963,4509303;0,19984897
963,6962557;0,19843493
963,9415889;0,19940486
964,1869299;0,1991029
964,4322787;0,19942317
964,6776353;0,1978993
964,9229996;0,1982932
965,1683718;0,19680817
965,4137517;0,1944286
965,6591394;0,19385734
965,9045348;0,19346875
966,1499381;0,1913015
966,3953491;0,19100094
966,6407679;0,1901433
966,8861944;0,19187319
967,1316287;0,19199037
967,3770708;0,19332235
967,6225206;0,19285458
967,8679782;0,19350455
968,1134435;0,19164301
968,3589166;0,18950172
968,6043974;0,18756322
968,849886;0,18712992
969,0953823;0,18342905
969,3408863;0,18336859
969,5863981;0,18235698
969,8319176;0,18381353
970,0774449;0,18250818
970,3229798;0,18175087
970,5685225;0,18208736
970,8140729;0,18147557
971,0596311;0,18102216
971,3051969;0,1812902
971,5507705;0,17943754
971,7963518;0,18097464
972,0419408;0,18059958
972,2875374;0,18064979
972,5331418;0,18049835
972,7787539;0,18210494
973,0243737;0,17988102
973,2700012;0,18254311
973,5156364;0,18096976
973,7612793;0,18189455
974,0069298;0,18081089
974,2525881;0,1827924
974,498254;0,17986066
974,7439276;0,18110084
974,9896089;0,17967903
975,2352979;0,17933937
975,4809945;0,177587
975,7266988;0,175997
975,9724108;0,17410527
976,2181304;0,17302399
976,4638577;0,17138008
976,7095926;0,17091454
976,9553352;0,17008019
977,2010855;0,17004934
977,4468434;0,16892067
977,692609;0,16858652
977,9383822;0,16703063
978,184163;0,16644647
978,4299515;0,16586736
978,6757476;0,16459963
978,9215514;0,16236536
979,1673628;0,16224886
979,4131818;0,16088236
979,6590084;0,16121418
979,9048427;0,15975879
980,1506846;0,16123697
980,3965341;0,15867035
980,6423912;0,1584303
980,8882559;0,15668194
981,1341283;0,15601193
981,3800082;0,15432983
981,6258958;0,15419341
981,8717909;0,15236133
982,1176937;0,15287887
982,363604;0,15230219
982,609522;0,15237168
982,8554475;0,15272153
983,1013807;0,15240532
983,3473214;0,15280741
983,5932697;0,15337423
983,8392256;0,15279347
984,085189;0,15461708
984,3311601;0,15453973
984,5771387;0,15476665
984,8231249;0,15435343
985,0691186;0,15416649
985,3151199;0,15365949
985,5611288;0,15276713
985,8071453;0,15075128
986,0531692;0,14976157
986,2992008;0,14869972
986,5452399;0,14858876
986,7912865;0,14831111
987,0373407;0,14776175
987,2834025;0,14864713
987,5294718;0,14771971
987,7755486;0,14709085
988,021633;0,14595035
988,2677248;0,14439256
988,5138243;0,14467632
988,7599312;0,14177037
989,0060457;0,14155652
989,2521677;0,13978529
989,4982972;0,13979511
989,7444342;0,13829711
989,9905788;0,13793094
990,2367309;0,13765449
990,4828904;0,13726277
990,7290575;0,13645898
990,9752321;0,1355897
991,2214142;0,1346825
991,4676038;0,13479391
991,7138008;0,13416763
991,9600054;0,1346338
992,2062175;0,13444859
992,452437;0,1339225
992,6986641;0,13413598
992,9448986;0,13278091
993,1911406;0,13229131
993,4373901;0,13179116
993,683647;0,12993834
993,9299114;0,13125188
994,1761833;0,12946403
994,4224627;0,1287191
994,6687495;0,12826207
994,9150438;0,12684892
995,1613456;0,1266874
995,4076548;0,1255354
995,6539714;0,12417673
995,9002955;0,12431453
996,1466271;0,12366945
996,3929661;0,12417655
996,6393125;0,12315951
996,8856664;0,12391658
997,1320277;0,12278535
997,3783965;0,12347455
997,6247727;0,12168021
997,8711563;0,12153167
998,1175474;0,12019003
998,3639458;0,11962348
998,6103517;0,11781582
998,856765;0,11759784
999,1031858;0,11592168
999,3496139;0,11513474
999,5960495;0,11428971
999,8424924;0,11373269
1000,088943;0,11277663
1000,335401;0,11253128
1000,581866;0,1118796
