Column1;Column2
716,8063453;0,89489219
717,0422923;0,88410131
717,2782498;0,8970491
717,5142178;0,89025762
717,7501964;0,8989139
717,9861854;0,89033238
718,222185;0,89887076
718,458195;0,88608534
718,6942156;0,89222871
718,9302467;0,88101753
719,1662882;0,88513916
719,4023403;0,87472365
719,6384028;0,8831671
719,8744758;0,87751991
720,1105594;0,88855752
720,3466534;0,87828795
720,5827579;0,88877969
720,8188728;0,88190209
721,0549983;0,89200245
721,2911342;0,88183144
721,5272806;0,8872775
721,7634374;0,87425172
721,9996047;0,88321632
722,2357825;0,87386114
722,4719707;0,88489831
722,7081694;0,87601506
722,9443786;0,88198671
723,1805982;0,86841268
723,4168282;0,87660987
723,6530687;0,86452253
723,8893196;0,87453927
724,125581;0,86290077
724,3618528;0,87029859
724,5981351;0,86352246
724,8344278;0,86990793
725,0707309;0,85497241
725,3070444;0,85715534
725,5433684;0,84210324
725,7797028;0,84717348
726,0160476;0,83779335
726,2524028;0,84404382
726,4887685;0,83717751
726,7251445;0,85155112
726,961531;0,84200545
727,1979279;0,85020784
727,4343351;0,84132437
727,6707528;0,84834038
727,9071809;0,84046124
728,1436193;0,85269206
728,3800682;0,84670971
728,6165275;0,85494168
728,8529971;0,84698469
729,0894771;0,85438497
729,3259675;0,84425166
729,5624683;0,85723231
729,7989795;0,85158526
730,035501;0,86317467
730,2720329;0,85715704
730,5085752;0,8681037
730,7451279;0,86088772
730,9816909;0,87053787
731,2182642;0,8573875
731,454848;0,86332095
731,6914421;0,85065286
731,9280465;0,85594002
732,1646613;0,84446798
732,4012864;0,85434226
732,6379219;0,84932717
732,8745677;0,85830936
733,1112239;0,84966818
733,3478904;0,86133946
733,5845672;0,85063468
733,8212544;0,85857556
734,0579519;0,85105084
734,2946597;0,85864038
734,5313779;0,84515901
734,7681063;0,85280619
735,0048451;0,84444677
735,2415942;0,85263695
735,4783537;0,84528609
735,7151234;0,85706028
735,9519034;0,84782543
736,1886938;0,85571673
736,4254944;0,8473248
736,6623054;0,85983293
736,8991266;0,85051918
737,1359581;0,85868561
737,3728;0,84735228
737,6096521;0,85253196
737,8465145;0,83995501
738,0833872;0,84205017
738,3202702;0,83323049
738,5571634;0,84528742
738,7940669;0,83964868
739,0309807;0,85202132
739,2679048;0,84642576
739,5048392;0,85077829
739,7417838;0,8429612
739,9787386;0,850925
740,2157038;0,84383601
740,4526791;0,85604772
740,6896648;0,84511003
740,9266607;0,85314627
741,1636668;0,8454826
741,4006832;0,85337207
741,6377098;0,84705961
741,8747467;0,85342745
742,1117938;0,84114373
742,3488512;0,846673
742,5859188;0,8353056
742,8229966;0,84329566
743,0600846;0,82750825
743,2971829;0,83325297
743,5342914;0,81896342
743,7714101;0,8276379
744,008539;0,81671103
744,2456782;0,82204674
744,4828275;0,81356582
744,7199871;0,81699367
744,9571569;0,80698085
745,1943369;0,81284579
745,431527;0,80307112
745,6687274;0,80810643
745,905938;0,79573559
746,1431588;0,80785988
746,3803897;0,80338717
746,6176309;0,81796346
746,8548822;0,81199056
747,0921437;0,82152693
747,3294154;0,81397635
747,5666973;0,82185461
747,8039894;0,81287258
748,0412916;0,82155034
748,278604;0,81143526
748,5159265;0,81600763
748,7532593;0,80757724
748,9906022;0,81728591
749,2279552;0,81119318
749,4653184;0,82223852
749,7026918;0,81744551
749,9400753;0,82337768
750,1774689;0,81370698
750,4148727;0,81893888
750,6522867;0,80928696
750,8897108;0,81378879
751,127145;0,80230409
751,3645894;0,80569978
751,6020439;0,78950447
751,8395085;0,79236314
752,0769832;0,78603931
752,3144681;0,79516826
752,5519631;0,78649335
752,7894682;0,79247394
753,0269835;0,78261287
753,2645088;0,79189273
753,5020443;0,78305767
753,7395898;0,78932528
753,9771455;0,7801135
754,2147113;0,78994338
754,4522872;0,78509887
754,6898731;0,7988402
754,9274692;0,79400199
755,1650754;0,80166898
755,4026916;0,79239728
755,640318;0,79794108
755,8779544;0,79171536
756,1156009;0,79984065
756,3532575;0,79521061
756,5909242;0,80355105
756,8286009;0,79287203
757,0662877;0,8008493
757,3039846;0,78935176
757,5416915;0,79209683
757,7794086;0,78476038
758,0171356;0,79269919
758,2548728;0,78943626
758,4926199;0,78539801
758,7303772;0,79386907
758,9681445;0,78902201
759,2059218;0,80106955
759,4437092;0,79735483
759,6815066;0,80764651
759,9193141;0,80014396
760,1571316;0,80654858
760,3949591;0,79831067
760,6327967;0,80595236
760,8706443;0,79826947
761,1085019;0,8099044
761,3463695;0,80202407
761,5842472;0,8069433
761,8221349;0,79600067
762,0600326;0,79863191
762,2979403;0,787614
762,535858;0,79535077
762,7737857;0,78698847
763,0117235;0,79479692
763,2496712;0,78592402
763,487629;0,79692036
763,7255967;0,79166306
763,9635744;0,80353417
764,2015621;0,79736016
764,4395599;0,80531086
764,6775676;0,7937157
764,9155852;0,80223612
765,1536129;0,78921499
765,3916505;0,79605091
765,6296982;0,78764504
765,8677557;0,79887429
766,1058233;0,79668707
766,3439008;0,80705852
766,5819883;0,79813603
766,8200858;0,80501387
767,0581932;0,79328856
767,2963106;0,8003183
767,5344379;0,78979195
767,7725752;0,79135645
768,0107224;0,777975
768,2488796;0,77983464
768,4870467;0,77152431
768,7252238;0,77685332
768,9634108;0,76785271
769,2016077;0,77626563
769,4398146;0,77141979
769,6780314;0,78208462
769,9162581;0,77512044
770,1544947;0,78808244
770,3927413;0,77987951
770,6309978;0,79016645
770,8692642;0,7847356
771,1075406;0,79575124
771,3458268;0,7891413
771,5841229;0,79504873
771,822429;0,78525343
772,060745;0,79181649
772,2990708;0,78206997
772,5374066;0,7875151
772,7757522;0,78159174
773,0141078;0,78894427
773,2524732;0,78424975
773,4908486;0,79317246
773,7292338;0,78665326
773,9676289;0,79641011
774,2060339;0,79014883
774,4444487;0,79991964
774,6828734;0,79141196
774,921308;0,79793138
775,1597525;0,78966505
775,3982068;0,79594705
775,636671;0,78476679
775,8751451;0,7906774
776,113629;0,78049339
776,3521228;0,792112
776,5906264;0,7863484
776,8291399;0,79423082
777,0676633;0,78545233
777,3061964;0,79105933
777,5447395;0,77974304
777,7832923;0,78397138
778,021855;0,77036412
778,2604276;0,77257507
778,4990099;0,76267198
778,7376021;0,77019713
778,9762041;0,76326435
779,214816;0,77038831
779,4534377;0,76442968
779,6920691;0,77202368
779,9307104;0,76181965
780,1693616;0,76818884
780,4080225;0,75976486
780,6466932;0,76805507
780,8853738;0,75906608
781,1240641;0,76365134
781,3627643;0,75432931
781,6014742;0,75968852
781,840194;0,75419611
782,0789235;0,76253828
782,3176628;0,75725432
782,5564119;0,75979297
782,7951708;0,74648642
783,0339395;0,75091877
783,2727179;0,74278863
783,5115062;0,75063176
783,7503042;0,74287187
783,989112;0,75108194
784,2279295;0,74202815
784,4667568;0,75150973
784,7055939;0,74366061
784,9444407;0,75055941
785,1832973;0,73941358
785,4221637;0,74343488
785,6610398;0,72924139
785,8999256;0,73485627
786,1388212;0,72705498
786,3777265;0,73179847
786,6166416;0,72409044
786,8555664;0,7325845
787,094501;0,72211981
787,3334453;0,72486578
787,5723993;0,71920915
787,8113631;0,7237701
788,0503366;0,71360604
788,2893198;0,71589876
788,5283127;0,70979297
788,7673153;0,72234698
789,0063277;0,71510071
789,2453498;0,72758731
789,4843815;0,71874392
789,723423;0,72630396
789,9624742;0,71477548
790,2015351;0,71736152
790,4406057;0,70918969
790,679686;0,71777642
790,918776;0,71099634
791,1578757;0,71715967
791,396985;0,70796488
791,6361041;0,71189464
791,8752328;0,70264133
792,1143712;0,70690368
792,3535193;0,70145212
792,5926771;0,71002053
792,8318445;0,70126656
793,0710216;0,70898088
793,3102084;0,70251965
793,5494049;0,70693431
793,788611;0,69974215
794,0278267;0,70479555
794,2670522;0,69689839
794,5062872;0,70649232
794,745532;0,69900958
794,9847864;0,70452238
795,2240504;0,6956109
795,463324;0,70037488
795,7026074;0,69024624
795,9419003;0,69494501
796,1812029;0,68464768
796,4205151;0,68845854
796,659837;0,68311969
796,8991684;0,69147405
797,1385095;0,68421148
797,3778602;0,68821358
797,6172206;0,68016339
797,8565905;0,68401314
798,0959701;0,67677294
798,3353593;0,68353896
798,5747581;0,67453385
798,8141665;0,68242848
799,0535845;0,67318936
799,2930121;0,68148059
799,5324493;0,6748641
799,7718961;0,68506332
800,0113525;0,68172016
800,2508185;0,69219701
800,4902941;0,68473283
800,7297792;0,68925374
800,969274;0,68080507
801,2087783;0,68487001
801,4482922;0,67518932
801,6878156;0,67940394
801,9273487;0,67239572
802,1668913;0,68142327
802,4064435;0,67691424
802,6460052;0,6857827
802,8855765;0,67660676
803,1251574;0,68372445
803,3647478;0,67815025
803,6043478;0,68517107
803,8439573;0,67879621
804,0835764;0,68698583
804,323205;0,68005021
804,5628431;0,68913807
804,8024908;0,68216911
805,0421481;0,68923952
805,2818148;0,68085302
805,5214911;0,68484616
805,761177;0,67298918
806,0008723;0,67787374
806,2405772;0,66890779
806,4802916;0,67499141
806,7200155;0,66452884
806,959749;0,66718778
807,1994919;0,65466202
807,4392444;0,65527642
807,6790063;0,64617837
807,9187778;0,65358814
808,1585588;0,64710653
808,3983493;0,65308802
808,6381492;0,64911016
808,8779587;0,65639714
809,1177777;0,64895595
809,3576061;0,65751569
809,5974441;0,65318795
809,8372915;0,65996167
810,0771484;0,65782034
810,3170148;0,66220742
810,5568906;0,65242035
810,796776;0,65977982
811,0366708;0,65248395
811,276575;0,65808839
811,5164888;0,65425841
811,756412;0,66186181
811,9963446;0,65819834
812,2362868;0,66309211
812,4762383;0,65177282
812,7161994;0,65665455
812,9561698;0,64901174
813,1961498;0,655949
813,4361391;0,64713652
813,6761379;0,65292143
813,9161462;0,64398833
814,1561639;0,65078149
814,396191;0,64379851
814,6362275;0,64455845
814,8762735;0,63540666
815,1163289;0,63793253
815,3563937;0,62530614
815,596468;0,62674503
815,8365516;0,61715861
816,0766447;0,62146143
816,3167472;0,61697729
816,5568591;0,62044751
816,7969804;0,61392189
817,0371111;0,62379463
817,2772513;0,61599235
817,5174008;0,62036052
817,7575597;0,61325975
817,997728;0,62114699
818,2379057;0,61269325
818,4780928;0,61772011
818,7182892;0,60575661
818,9584951;0,60605528
819,1987103;0,5944754
819,4389349;0,59308844
819,6791689;0,59260889
819,9194123;0,58993768
820,159665;0,59839969
820,3999271;0,59731501
820,6401985;0,60682501
820,8804794;0,60430908
821,1207695;0,6113059
821,3610691;0,60553295
821,601378;0,61171552
821,8416962;0,60822337
822,0820238;0,6160874
822,3223607;0,60594431
822,562707;0,6118476
822,8030626;0,60273294
823,0434276;0,60513681
823,2838019;0,59486128
823,5241855;0,59867483
823,7645785;0,59110186
824,0049808;0,59323763
824,2453924;0,58462008
824,4858133;0,59075231
824,7262436;0,58396188
824,9666831;0,589745
825,207132;0,58064081
825,4475902;0,58373754
825,6880577;0,57711473
825,9285345;0,58277614
826,1690206;0,57762366
826,409516;0,58383164
826,6500208;0,57676518
826,8905348;0,58135849
827,1310581;0,57521279
827,3715906;0,57936336
827,6121325;0,57351431
827,8526837;0,5795572
828,0932441;0,57464775
828,3338138;0,58114639
828,5743928;0,57594352
828,8149811;0,58184349
829,0555787;0,57646746
829,2961855;0,58209663
829,5368016;0,57609107
829,7774269;0,58158923
830,0180615;0,57905492
830,2587054;0,58770042
830,4993585;0,58566005
830,7400209;0,59130242
830,9806925;0,58329721
831,2213734;0,58930468
831,4620635;0,58087479
831,7027628;0,58705744
831,9434714;0,58110897
832,1841893;0,58725476
832,4249163;0,57865393
832,6656526;0,58226044
832,9063982;0,57516648
833,1471529;0,58295451
833,3879169;0,58104609
833,6286901;0,58634957
833,8694725;0,57958485
834,1102641;0,58351973
834,351065;0,57843722
834,591875;0,58323935
834,8326943;0,57720663
835,0735228;0,58442937
835,3143605;0,57802027
835,5552073;0,58120587
835,7960634;0,57372832
836,0369287;0,58001567
836,2778031;0,5736833
836,5186868;0,58071552
836,7595796;0,57536775
837,0004816;0,58421112
837,2413928;0,58128423
837,4823132;0,59177797
837,7232427;0,58999371
837,9641815;0,60140749
838,2051294;0,59838292
838,4460864;0,60679277
838,6870526;0,59976634
838,928028;0,60374538
839,1690126;0,59625049
839,4100063;0,60152037
839,6510092;0,59192105
839,8920212;0,60122827
840,1330423;0,59814302
840,3740726;0,60698483
840,6151121;0,59971688
840,8561607;0,60267659
841,0972184;0,59300835
841,3382853;0,59651454
841,5793613;0,58818346
841,8204464;0,59435187
842,0615407;0,59114503
842,3026441;0,5978438
842,5437566;0,58992255
842,7848782;0,59422836
843,026009;0,58784329
843,2671488;0,59149237
843,5082978;0,58405493
843,7494559;0,58883045
843,9906231;0,58514972
844,2317994;0,58983042
844,4729848;0,58625153
844,7141793;0,59494327
844,9553829;0,58940634
845,1965956;0,59535751
845,4378173;0,59142419
845,6790482;0,59817032
845,9202881;0,59406345
846,1615372;0,60182214
846,4027953;0,59920961
846,6440625;0,60499334
846,8853387;0,60135856
847,1266241;0,60870638
847,3679185;0,59963691
847,609222;0,59980219
847,8505345;0,5928542
848,0918561;0,59750764
848,3331868;0,58872067
848,5745265;0,59586312
848,8158752;0,58741713
849,0572331;0,58959117
849,2985999;0,5842192
849,5399758;0,58881848
849,7813608;0,5836045
850,0227548;0,58710111
850,2641578;0,5837774
850,5055699;0,58671953
850,746991;0,58088339
850,9884211;0,58730789
851,2298603;0,58444133
851,4713085;0,5904143
851,7127657;0,58414542
851,9542319;0,59144074
852,1957071;0,58874549
852,4371914;0,59406068
852,6786847;0,58902182
852,9201869;0,5936412
853,1616982;0,58722013
853,4032185;0,59155832
853,6447478;0,58185278
853,8862861;0,58500733
854,1278333;0,58153417
854,3693896;0,58781289
854,6109549;0,58200838
854,8525291;0,58672268
855,0941123;0,58188792
855,3357045;0,58584959
855,5773057;0,57943314
855,8189159;0,58291826
856,060535;0,5764082
856,3021631;0,58074044
856,5438002;0,57448335
856,7854463;0,57787926
857,0271013;0,57361139
857,2687653;0,57916445
857,5104382;0,57291189
857,7521201;0,57633758
857,9938109;0,56914944
858,2355107;0,57159207
858,4772194;0,56459151
858,7189371;0,56905224
858,9606637;0,56493862
859,2023993;0,57112769
859,4441438;0,56643147
859,6858972;0,57212151
859,9276596;0,5680811
860,1694309;0,57241643
860,4112111;0,56590781
860,6530002;0,57033428
860,8947983;0,56380205
861,1366053;0,57005378
861,3784212;0,56457399
861,620246;0,57211676
861,8620797;0,56870646
862,1039223;0,5714965
862,3457738;0,56508413
862,5876343;0,56712591
862,8295036;0,5604327
863,0713818;0,56364511
863,3132689;0,55629644
863,555165;0,56039976
863,7970699;0,55272095
864,0389836;0,55881305
864,2809063;0,55446725
864,5228379;0,5604921
864,7647783;0,55583115
865,0067276;0,56057048
865,2486858;0,55428239
865,4906528;0,55985813
865,7326287;0,55307418
865,9746135;0,55773078
866,2166072;0,55325361
866,4586097;0,55726454
866,700621;0,55142787
866,9426413;0,55667604
867,1846703;0,54915764
867,4267082;0,55364026
867,668755;0,54714579
867,9108106;0,55299497
868,152875;0,54862495
868,3949483;0,55384084
868,6370305;0,54746489
868,8791214;0,55047189
869,1212212;0,54639324
869,3633298;0,54961958
869,6054472;0,543341
869,8475735;0,54785217
870,0897086;0,54236299
870,3318525;0,54619708
870,5740052;0,54148481
870,8161667;0,54479247
871,058337;0,53911466
871,3005162;0,54535161
871,5427041;0,54159741
871,7849009;0,54601318
872,0271064;0,54040921
872,2693207;0,54231425
872,5115439;0,5351585
872,7537758;0,5361994
872,9960165;0,53116724
873,238266;0,53534487
873,4805243;0,52916025
873,7227913;0,53129293
873,9650672;0,5237666
874,2073518;0,52824253
874,4496451;0,52225063
874,6919473;0,52711964
874,9342582;0,52100957
875,1765779;0,52636614
875,4189063;0,51895535
875,6612435;0,52348599
875,9035895;0,51952397
876,1459442;0,52905552
876,3883076;0,52715855
876,6306799;0,5354763
876,8730608;0,53214159
877,1154505;0,53898604
877,3578489;0,53515181
877,6002561;0,53854451
877,842672;0,52898453
878,0850967;0,53545554
878,32753;0,53188253
878,5699721;0,53839287
878,8124229;0,53736069
879,0548825;0,54287538
879,2973507;0,53728883
879,5398277;0,5396253
879,7823134;0,53020138
880,0248078;0,53306406
880,2673109;0,52466513
880,5098227;0,53162183
880,7523432;0,52812742
880,9948725;0,532137
881,2374104;0,5289803
881,479957;0,52656717
881,7225123;0,52963715
881,9650763;0,52326281
882,2076489;0,5289716
882,4502303;0,52390653
882,6928203;0,52931213
882,9354191;0,52339358
883,1780265;0,52649476
883,4206425;0,52271128
883,6632673;0,52713917
883,9059007;0,52068239
884,1485428;0,52555585
884,3911935;0,5212952
884,6338529;0,52632113
884,876521;0,51999342
885,1191977;0,52513159
885,361883;0,51980082
885,6045771;0,5223505
885,8472797;0,51685297
886,089991;0,52203336
886,332711;0,51939402
886,5754395;0,52521825
886,8181768;0,52246541
887,0609226;0,52369875
887,3036771;0,51840853
887,5464402;0,52024288
887,789212;0,51396994
888,0319923;0,51866549
888,2747813;0,51418226
888,5175789;0,51953351
888,7603851;0,51490435
889,0032;0,52100174
889,2460234;0,5173179
889,4888555;0,52231462
889,7316961;0,51507599
889,9745454;0,5208838
890,2174032;0,51373626
890,4602697;0,51730453
890,7031447;0,51165804
890,9460283;0,51566928
891,1889206;0,51138572
891,4318214;0,51547834
891,6747308;0,50889968
891,9176487;0,5120619
892,1605753;0,50719374
892,4035104;0,51154197
892,6464541;0,50360099
892,8894064;0,50667235
893,1323672;0,501166
893,3753366;0,50489592
893,6183146;0,49930313
893,8613011;0,50771193
894,1042962;0,50280216
894,3472998;0,50747694
894,590312;0,50125773
894,8333327;0,50552273
895,076362;0,500384
895,3193998;0,50433295
895,5624462;0,50083212
895,8055011;0,50284904
896,0485645;0,50082808
896,2916365;0,50414919
896,5347169;0,50164224
896,777806;0,50506774
897,0209035;0,49704782
897,2640096;0,4985584
897,5071242;0,49163392
897,7502473;0,49444405
897,9933789;0,4885245
898,236519;0,49228041
898,4796677;0,48548985
898,7228248;0,49018013
898,9659905;0,48218347
899,2091646;0,48583637
899,4523473;0,48130577
899,6955384;0,48416083
899,9387381;0,48038047
900,1819462;0,48741262
900,4251628;0,48627612
900,6683879;0,49388871
900,9116215;0,49244462
901,1548636;0,49538174
901,3981141;0,49385277
901,6413731;0,49895923
901,8846406;0,49288634
902,1279166;0,49650982
902,371201;0,49001622
902,6144939;0,49402027
902,8577952;0,48870987
903,101105;0,49152981
903,3444233;0,48699055
903,58775;0,48945131
903,8310851;0,48359948
904,0744287;0,48734742
904,3177808;0,4802256
904,5611413;0,48223155
904,8045102;0,4754293
905,0478876;0,47570489
905,2912734;0,46843506
905,5346677;0,4735051
905,7780703;0,46904297
906,0214814;0,47161811
906,2649009;0,46442731
906,5083289;0,46743005
906,7517652;0,46277238
906,99521;0,46433935
907,2386632;0,4594856
907,4821248;0,46164414
907,7255948;0,45651431
907,9690732;0,46120784
908,21256;0,45791534
908,4560552;0,46172762
908,6995589;0,46014251
908,9430709;0,46483647
909,1865913;0,46109027
909,43012;0,46261875
909,6736572;0,45796501
909,9172028;0,46081945
910,1607567;0,45510844
910,404319;0,45611039
910,6478897;0,45249665
910,8914688;0,45749381
911,1350562;0,45469368
911,378652;0,45720588
911,6222562;0,45105805
911,8658687;0,4519377
912,1094896;0,44473272
912,3531189;0,44603868
912,5967565;0,44200118
912,8404024;0,44472089
913,0840567;0,44122403
913,3277194;0,44614649
913,5713904;0,44329206
913,8150697;0,44992808
914,0587574;0,44747494
914,3024534;0,45030791
914,5461577;0,44531791
914,7898704;0,44880127
915,0335914;0,44327711
915,2773207;0,44432915
915,5210584;0,44268438
915,7648044;0,44923198
916,0085586;0,44665588
916,2523213;0,45277426
916,4960922;0,44799814
916,7398714;0,4504035
916,9836589;0,44433694
917,2274548;0,44718118
917,4712589;0,44031974
917,7150713;0,44088041
917,9588921;0,43756376
918,2027211;0,43757646
918,4465584;0,43072554
918,690404;0,43248872
918,9342579;0,42851296
919,1781201;0,4317841
919,4219905;0,4255774
919,6658693;0,42531109
919,9097563;0,42144906
920,1536516;0,42297012
920,3975551;0,41819443
920,6414669;0,42007597
920,885387;0,41685793
921,1293153;0,41958654
921,3732519;0,41652913
921,6171968;0,41882966
921,8611499;0,41593724
922,1051113;0,4199669
922,3490809;0,41557049
922,5930587;0,4165361
922,8370448;0,41142862
923,0810392;0,41003944
923,3250417;0,40220885
923,5690525;0,40119987
923,8130716;0,39687
924,0570989;0,39856937
924,3011344;0,39474334
924,5451781;0,39798265
924,78923;0,39740073
925,0332902;0,39944434
925,2773586;0,39616384
925,5214352;0,39846535
925,76552;0,39297724
926,009613;0,39488769
926,2537142;0,38926801
926,4978236;0,38902475
926,7419413;0,38201673
926,9860671;0,3816141
927,2302011;0,37732142
927,4743433;0,37887014
927,7184937;0,37500241
927,9626523;0,37712552
928,2068191;0,37266477
928,450994;0,37238014
928,6951772;0,36673072
928,9393685;0,36720824
929,1835679;0,36192881
929,4277756;0,36476406
929,6719914;0,36085482
929,9162154;0,36484807
930,1604476;0,36023722
930,4046879;0,36398351
930,6489364;0,35951564
930,893193;0,36285728
931,1374578;0,35958055
931,3817307;0,35777604
931,6260118;0,35584905
931,870301;0,35762467
932,1145983;0,3543474
932,3589038;0,35842711
932,6032175;0,35473966
932,8475393;0,35733419
933,0918692;0,35504909
933,3362072;0,35727969
933,5805533;0,35207129
933,8249076;0,35104953
934,06927;0,34463678
934,3136406;0,34430771
934,5580192;0,33868066
934,8024059;0,33794227
935,0468008;0,33375751
935,2912038;0,3353725
935,5356148;0,33256779
935,780034;0,33341771
936,0244613;0,32772577
936,2688967;0,32774132
936,5133401;0,3204951
936,7577917;0,31907182
937,0022513;0,31263363
937,2467191;0,31206282
937,4911949;0,30852998
937,7356788;0,30760274
937,9801707;0,30313284
938,2246708;0,30222598
938,4691789;0,2983331
938,7136951;0,29816669
938,9582194;0,29377726
939,2027517;0,29358396
939,4472921;0,28911575
939,6918405;0,2898544
939,936397;0,28656111
940,1809616;0,28465355
940,4255342;0,28064121
940,6701148;0,27956033
940,9147035;0,27483555
941,1593003;0,27427508
941,4039051;0,26980043
941,6485179;0,26781782
941,8931388;0,26283067
942,1377677;0,2620576
942,3824046;0,25770226
942,6270496;0,25658669
942,8717025;0,25174632
943,1163635;0,24997596
943,3610326;0,24571438
943,6057096;0,24576403
943,8503947;0,24635863
944,0950877;0,2441323
944,3397888;0,24629311
944,5844979;0,24525607
944,829215;0,24667115
945,07394;0,24503667
945,3186731;0,2466429
945,5634142;0,24547312
945,8081633;0,24673812
946,0529203;0,24492005
946,2976854;0,24515165
946,5424584;0,24406678
946,7872395;0,24625875
947,0320285;0,2442099
947,2768254;0,24520745
947,5216304;0,24386301
947,7664433;0,24446722
948,0112642;0,24466682
948,2560931;0,24514442
948,5009299;0,24504615
948,7457747;0,24865098
948,9906274;0,24576843
949,2354881;0,24784615
949,4803568;0,24631667
949,7252334;0,24743288
949,9701179;0,24455747
950,2150104;0,24531913
950,4599108;0,2448437
950,7048192;0,24735892
950,9497355;0,24682675
951,1946598;0,24989171
951,439592;0,24956262
951,6845321;0,25326154
951,9294801;0,25262042
952,1744361;0,2536865
952,4194;0,25366677
952,6643718;0,25555844
952,9093515;0,25383621
953,1543391;0,25616366
953,3993347;0,25424031
953,6443381;0,25478607
953,8893495;0,25252445
954,1343687;0,25277668
954,3793959;0,2512829
954,624431;0,25317437
954,8694739;0,25195905
955,1145248;0,25421648
955,3595835;0,25312974
955,6046501;0,25313793
955,8497246;0,25167479
956,094807;0,25210309
956,3398973;0,24990362
956,5849954;0,25294103
956,8301014;0,24984255
957,0752153;0,25120315
957,3203371;0,249799
957,5654667;0,25001962
957,8106042;0,2493971
958,0557495;0,24992505
958,3009027;0,24985363
958,5460638;0,25141658
958,7912327;0,25048401
959,0364094;0,25078817
959,281594;0,2502723
959,5267865;0,24992264
959,7719868;0,24845565
960,0171949;0,24970422
960,2624109;0,24724203
960,5076347;0,24720486
960,7528663;0,24678058
960,9981058;0,24690501
961,2433531;0,24561057
961,4886082;0,24594586
961,7338711;0,24401641
961,9791418;0,246225
962,2244204;0,24500705
962,4697068;0,24645476
962,715001;0,24525522
962,960303;0,2467532
963,2056127;0,24404188
963,4509303;0,24556008
963,6962557;0,24282653
963,9415889;0,24357819
964,1869299;0,24031525
964,4322787;0,24167276
964,6776353;0,23853324
964,9229996;0,23741668
965,1683718;0,23631036
965,4137517;0,23650125
965,6591394;0,23495812
965,9045348;0,23621345
966,1499381;0,23434653
966,3953491;0,234213
966,6407679;0,23138561
966,8861944;0,23169078
967,1316287;0,22883669
967,3770708;0,22882602
967,6225206;0,22618636
967,8679782;0,22638598
968,1134435;0,22511679
968,3589166;0,22362678
968,6043974;0,22221397
968,849886;0,22241398
969,0953823;0,22022479
969,3408863;0,22137634
969,5863981;0,22015247
969,8319176;0,22096496
970,0774449;0,22004044
970,3229798;0,22076437
970,5685225;0,21941462
970,8140729;0,21957124
971,0596311;0,21775569
971,3051969;0,21760031
971,5507705;0,2167182
971,7963518;0,21662815
972,0419408;0,21537501
972,2875374;0,2161475
972,5331418;0,2167855
972,7787539;0,21776292
973,0243737;0,21709236
973,2700012;0,21808147
973,5156364;0,21517596
973,7612793;0,21542341
974,0069298;0,21294115
974,2525881;0,21359339
974,498254;0,21196247
974,7439276;0,21189017
974,9896089;0,20940093
975,2352979;0,21067718
975,4809945;0,21014153
975,7266988;0,20914678
975,9724108;0,20887779
976,2181304;0,20939877
976,4638577;0,20930191
976,7095926;0,21075359
976,9553352;0,20911634
977,2010855;0,20979872
977,4468434;0,2083106
977,692609;0,20729944
977,9383822;0,20547975
978,184163;0,20660188
978,4299515;0,20300635
978,6757476;0,20276849
978,9215514;0,20108042
979,1673628;0,20142104
979,4131818;0,19901576
979,6590084;0,19893999
979,9048427;0,19750467
980,1506846;0,19821848
980,3965341;0,19613344
980,6423912;0,19391647
980,8882559;0,19151001
981,1341283;0,19102449
981,3800082;0,18824056
981,6258958;0,19005482
981,8717909;0,18849718
982,1176937;0,18833007
982,363604;0,18633299
982,609522;0,18652882
982,8554475;0,18459756
983,1013807;0,18432046
983,3473214;0,18382202
983,5932697;0,18417746
983,8392256;0,18306015
984,085189;0,18430729
984,3311601;0,18424559
984,5771387;0,18559722
984,8231249;0,18508069
985,0691186;0,18725957
985,3151199;0,18727652
985,5611288;0,18672459
985,8071453;0,18584386
986,0531692;0,18544818
986,2992008;0,18295797
986,5452399;0,1828529
986,7912865;0,1811768
987,0373407;0,18028801
987,2834025;0,1789567
987,5294718;0,1779962
987,7755486;0,17571667
988,021633;0,17329929
988,2677248;0,17253656
988,5138243;0,17239288
988,7599312;0,17135956
989,0060457;0,17236742
989,2521677;0,17046615
989,4982972;0,17077485
989,7444342;0,16784166
989,9905788;0,16915874
990,2367309;0,16760812
990,4828904;0,16757993
990,7290575;0,16628653
990,9752321;0,16466611
991,2214142;0,16340944
991,4676038;0,16381719
991,7138008;0,16266156
991,9600054;0,161729
992,2062175;0,16142852
992,452437;0,15997502
992,6986641;0,15862011
992,9448986;0,15871723
993,1911406;0,1580104
993,4373901;0,15889487
993,683647;0,15678652
993,9299114;0,15738348
994,1761833;0,15423402
994,4224627;0,15527881
994,6687495;0,1532824
994,9150438;0,15237424
995,1613456;0,15139475
995,4076548;0,1496206
995,6539714;0,14756917
995,9002955;0,14790001
996,1466271;0,1476743
996,3929661;0,14638866
996,6393125;0,14653588
996,8856664;0,14672547
997,1320277;0,14615051
997,3783965;0,1460773
997,6247727;0,14392058
997,8711563;0,14455798
998,1175474;0,14340217
998,3639458;0,1451382
998,6103517;0,14334297
998,856765;0,1456058
999,1031858;0,14306448
999,3496139;0,14219558
999,5960495;0,14054906
999,8424924;0,14001042
1000,088943;0,1365688
1000,335401;0,13643345
1000,581866;0,13512547
